              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016258,       0.015915,       0.011809,       0.011739,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016091,       0.015729,       0.011615,       0.011580,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016343,       0.016005,       0.011620,       0.011574,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016241,       0.015852,       0.011585,       0.011541,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016221,       0.015850,       0.011691,       0.011640,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016380,       0.015981,       0.011581,       0.011538,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014593,       0.014190,       0.011503,       0.011465,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016381,       0.015810,       0.011362,       0.011324,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016275,       0.015870,       0.011555,       0.011515,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017863,       0.017188,       0.011647,       0.011604,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016145,       0.015714,       0.012136,       0.011983,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016107,       0.015568,       0.011260,       0.011214,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016367,       0.015813,       0.011566,       0.011507,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014430,       0.013891,       0.012251,       0.012117,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014375,       0.013971,       0.011712,       0.011648,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013626,       0.013331,       0.012482,       0.012429,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013963,       0.013645,       0.012696,       0.012640,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014180,       0.013877,       0.012692,       0.012598,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014132,       0.013816,       0.012507,       0.012409,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.024389,       0.023503,       0.012519,       0.012438,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.038668,       0.021448,       0.022385,       0.022245,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015854,       0.015484,       0.020627,       0.020495,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016677,       0.016353,       0.012259,       0.012182,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.018451,       0.018092,       0.012560,       0.012488,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015657,       0.015349,       0.012156,       0.012071,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013093,       0.012758,       0.011453,       0.011238,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013779,       0.013404,       0.010309,       0.010288,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013934,       0.013580,       0.010763,       0.010737,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014360,       0.013988,       0.011486,       0.011419,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014388,       0.014061,       0.011797,       0.011699,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014575,       0.014226,       0.011649,       0.011569,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014559,       0.014205,       0.012051,       0.011983,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014459,       0.014097,       0.011993,       0.011913,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014635,       0.014307,       0.012123,       0.012063,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014506,       0.014161,       0.012637,       0.012559,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014504,       0.014166,       0.012174,       0.012104,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.015301,       0.015002,       0.011930,       0.011818,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014760,       0.014462,       0.012111,       0.012035,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.016260,       0.015851,       0.011088,       0.011066,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018488,       0.018129,       0.013014,       0.012844,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017402,       0.017042,       0.011348,       0.011270,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019087,       0.018703,       0.010961,       0.010934,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018526,       0.018128,       0.011536,       0.011506,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018573,       0.018197,       0.011592,       0.011566,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018171,       0.017801,       0.012023,       0.011933,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017627,       0.017290,       0.012173,       0.012110,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.018786,       0.018422,       0.011744,       0.011680,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.015513,       0.015151,       0.012945,       0.012851,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014160,       0.013808,       0.010509,       0.010472,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014658,       0.014340,       0.010545,       0.010513,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.013915,       0.013599,       0.010700,       0.010669,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.013887,       0.013512,       0.011547,       0.011456,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014003,       0.013692,       0.011514,       0.011409,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014205,       0.013861,       0.011605,       0.011521,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019167,       0.018806,       0.012183,       0.012056,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.016646,       0.016265,       0.011118,       0.011052,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017193,       0.016822,       0.011549,       0.011466,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.017278,       0.016876,       0.011757,       0.011681,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014965,       0.014637,       0.011685,       0.011585,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.016590,       0.016235,       0.011751,       0.011673,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.013880,       0.013501,       0.010944,       0.010707,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.013981,       0.013642,       0.011387,       0.011279,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014718,       0.014326,       0.010519,       0.010487,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014736,       0.014296,       0.011032,       0.011004,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014769,       0.014380,       0.011254,       0.011221,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.015195,       0.014842,       0.011434,       0.011379,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.015466,       0.014977,       0.011580,       0.011499,              0,             17,              1,             ThinkPadT570
              1,         100000,        1000000,           0.40 MB,           4.00 MB,       0.014653,       0.014295,       0.011508,       0.011430,              0,             17,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.335094,       0.332418,       0.128909,       0.128543,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.334429,       0.331707,       0.127164,       0.126863,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.325245,       0.322421,       0.127241,       0.126923,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.295108,       0.292519,       0.125609,       0.125331,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.317970,       0.315271,       0.129176,       0.128805,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.303881,       0.301595,       0.131192,       0.130831,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.293155,       0.290511,       0.130557,       0.130183,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.295706,       0.293074,       0.131684,       0.131226,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.298997,       0.296259,       0.129361,       0.129036,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.300521,       0.297861,       0.128303,       0.127991,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310430,       0.308180,       0.129593,       0.129230,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306506,       0.304462,       0.128595,       0.128290,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.317933,       0.315149,       0.131415,       0.130947,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309697,       0.306908,       0.129376,       0.129005,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.333729,       0.331377,       0.128574,       0.128223,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.325806,       0.323029,       0.128832,       0.128511,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.326250,       0.323410,       0.130281,       0.129985,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.304839,       0.301458,       0.155520,       0.153261,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.336765,       0.334646,       0.128828,       0.128437,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.322500,       0.319697,       0.126231,       0.125970,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.326254,       0.323484,       0.126569,       0.126327,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.296704,       0.294070,       0.127007,       0.126734,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.320876,       0.318128,       0.130893,       0.130475,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.318238,       0.315549,       0.126826,       0.126516,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.318042,       0.315242,       0.126049,       0.125786,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.304100,       0.301308,       0.129844,       0.129429,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.295781,       0.293102,       0.130411,       0.129929,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.295774,       0.293061,       0.130335,       0.129921,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.294434,       0.291794,       0.129806,       0.129493,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.295150,       0.292504,       0.129761,       0.129390,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.294870,       0.292148,       0.131885,       0.131482,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307174,       0.304277,       0.130396,       0.129947,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.303338,       0.300637,       0.130319,       0.129908,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.297620,       0.294996,       0.130902,       0.130534,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.310008,       0.307281,       0.130541,       0.130015,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.336809,       0.334024,       0.128781,       0.128418,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.338711,       0.335946,       0.126450,       0.126188,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.296192,       0.293548,       0.126785,       0.126522,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.345603,       0.342840,       0.129043,       0.128691,              6,             20,              1,             ThinkPadT570
              2,        1000000,          10000,           4.00 MB,           0.04 MB,       0.302816,       0.300071,       0.126681,       0.126405,              6,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.201943,       0.199489,       0.128128,       0.127835,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.197807,       0.195293,       0.130104,       0.129666,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.198192,       0.196060,       0.128148,       0.127829,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.197965,       0.195680,       0.132373,       0.131806,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.200091,       0.197477,       0.129600,       0.129190,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.197574,       0.195091,       0.129307,       0.128883,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.197621,       0.195115,       0.133312,       0.132769,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.199731,       0.197143,       0.129308,       0.128942,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.199248,       0.196901,       0.127479,       0.127202,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.197999,       0.195514,       0.129789,       0.129396,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.197378,       0.194911,       0.130856,       0.130033,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202858,       0.200644,       0.129066,       0.128699,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.198073,       0.195722,       0.127400,       0.127095,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.197922,       0.195396,       0.130339,       0.129955,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.198816,       0.196447,       0.131199,       0.130689,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208019,       0.205298,       0.129122,       0.128854,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202688,       0.200164,       0.129619,       0.129332,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.203194,       0.200678,       0.129665,       0.129330,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.213666,       0.211421,       0.131931,       0.131383,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205346,       0.202615,       0.129101,       0.128812,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207242,       0.204571,       0.129776,       0.129473,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202887,       0.200296,       0.129871,       0.129591,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202973,       0.200356,       0.130535,       0.130252,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205192,       0.202543,       0.131542,       0.131172,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206470,       0.203706,       0.129394,       0.129105,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204283,       0.201696,       0.130280,       0.129947,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.203357,       0.200831,       0.130016,       0.129686,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202856,       0.200311,       0.132626,       0.132239,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204531,       0.201983,       0.131107,       0.130755,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205599,       0.202965,       0.129762,       0.129013,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.200213,       0.197658,       0.129365,       0.129093,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.201156,       0.198569,       0.131706,       0.131307,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.203200,       0.200592,       0.131877,       0.131512,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205135,       0.202564,       0.129958,       0.129607,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202849,       0.200233,       0.131792,       0.130896,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.203172,       0.200654,       0.131218,       0.130882,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202294,       0.199698,       0.132392,       0.132007,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207189,       0.204519,       0.129232,       0.128959,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.203666,       0.201096,       0.129310,       0.128997,              2,             20,              1,             ThinkPadT570
              2,        1000000,         100000,           4.00 MB,           0.40 MB,       0.202460,       0.199428,       0.131011,       0.130587,              2,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158919,       0.156448,       0.133878,       0.133409,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161725,       0.159203,       0.131685,       0.131320,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.159568,       0.157075,       0.134039,       0.133544,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158558,       0.156090,       0.133073,       0.132544,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162408,       0.159912,       0.130789,       0.130377,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158316,       0.155907,       0.132061,       0.131672,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158259,       0.155854,       0.132810,       0.132204,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161472,       0.158990,       0.131191,       0.130826,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.157997,       0.155609,       0.131487,       0.131070,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158808,       0.156422,       0.133501,       0.133037,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161596,       0.158875,       0.131114,       0.130705,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.159649,       0.157155,       0.135132,       0.134426,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.184776,       0.182702,       0.193752,       0.191807,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.169969,       0.167913,       0.131878,       0.131325,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158326,       0.155865,       0.132267,       0.131727,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158222,       0.155830,       0.137138,       0.136441,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.160232,       0.157627,       0.130525,       0.130107,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158061,       0.155541,       0.130507,       0.130138,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.159060,       0.156622,       0.133799,       0.133251,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162004,       0.159454,       0.130573,       0.130240,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158903,       0.156528,       0.130696,       0.130348,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158666,       0.156304,       0.135350,       0.134880,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161194,       0.158756,       0.133434,       0.133021,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158403,       0.156007,       0.132300,       0.131825,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.159171,       0.156712,       0.135801,       0.135157,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163902,       0.161464,       0.132397,       0.131948,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168111,       0.165444,       0.133729,       0.133187,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168735,       0.166121,       0.133694,       0.133038,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.160964,       0.158258,       0.130415,       0.129957,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158388,       0.155918,       0.131960,       0.131394,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158253,       0.155803,       0.134048,       0.133523,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161567,       0.158929,       0.130477,       0.130051,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.157986,       0.155554,       0.130282,       0.129821,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.159593,       0.157184,       0.133068,       0.132392,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161089,       0.158515,       0.131728,       0.131258,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158762,       0.155886,       0.131334,       0.130962,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158557,       0.156224,       0.133630,       0.133239,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161847,       0.159373,       0.133591,       0.133200,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167484,       0.165733,       0.130982,       0.130638,              0,             20,              1,             ThinkPadT570
              2,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.158298,       0.155893,       0.137032,       0.136441,              0,             20,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.019679,       0.019223,       0.011541,       0.011509,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.022602,       0.022215,       0.011187,       0.011142,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.020009,       0.019678,       0.010807,       0.010765,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.019760,       0.019415,       0.010764,       0.010705,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.019419,       0.019048,       0.011914,       0.011864,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.019542,       0.019187,       0.011563,       0.011497,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.020246,       0.019878,       0.011022,       0.010984,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.020197,       0.019868,       0.011154,       0.011121,              2,             17,              1,             ThinkPadT570
              2,         100000,          10000,           0.40 MB,           0.04 MB,       0.021290,       0.020836,       0.010867,       0.010846,              2,             17,              1,             ThinkPadT570
