              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.015923,       0.015514,       0.016308,       0.016195,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.021877,       0.021365,       0.014869,       0.014827,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.019316,       0.018860,       0.012975,       0.012917,              0,             17,              1,             ThinkPadT570
              0,         100000,        1000000,           0.40 MB,           4.00 MB,       0.016446,       0.016106,       0.014797,       0.014724,              0,             17,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.330742,       0.328043,       0.136448,       0.136106,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.312771,       0.309995,       0.141992,       0.141542,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307021,       0.304265,       0.144698,       0.144195,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.306132,       0.303394,       0.143959,       0.143313,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.321345,       0.318565,       0.143309,       0.142794,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.304984,       0.302256,       0.140786,       0.140280,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.305304,       0.302583,       0.141341,       0.140823,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.315338,       0.313005,       0.142007,       0.141529,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.305081,       0.302351,       0.146273,       0.145677,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.350554,       0.338856,       0.143246,       0.142837,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.311401,       0.308574,       0.144943,       0.144459,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.342431,       0.339626,       0.141467,       0.141133,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.326449,       0.323666,       0.138414,       0.138068,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.307741,       0.304998,       0.142967,       0.142526,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.326640,       0.323674,       0.144251,       0.143807,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.360869,       0.357617,       0.199395,       0.198700,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.347786,       0.345045,       0.147709,       0.147372,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.347522,       0.344795,       0.141017,       0.140641,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.303598,       0.300814,       0.140102,       0.139631,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.384828,       0.359950,       0.143394,       0.142823,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.352580,       0.349602,       0.146580,       0.146159,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.316701,       0.313932,       0.143264,       0.142593,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.354984,       0.352217,       0.143794,       0.143193,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.349821,       0.346947,       0.141814,       0.141466,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.323178,       0.320416,       0.142880,       0.142077,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.345553,       0.342724,       0.142637,       0.142296,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.355519,       0.352713,       0.144346,       0.143952,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.347493,       0.344543,       0.145928,       0.145574,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.314866,       0.311936,       0.149779,       0.149289,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.364236,       0.333868,       0.145173,       0.144627,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.328308,       0.325307,       0.145489,       0.144888,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.339992,       0.336853,       0.142528,       0.142140,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309978,       0.307273,       0.146138,       0.145356,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309488,       0.306685,       0.146552,       0.145794,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309278,       0.306876,       0.148852,       0.148276,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.321135,       0.318027,       0.148651,       0.147849,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.335258,       0.332396,       0.144787,       0.144286,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309184,       0.306483,       0.143508,       0.142959,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.309045,       0.306284,       0.146654,       0.146162,              6,             20,              1,             ThinkPadT570
              1,        1000000,          10000,           4.00 MB,           0.04 MB,       0.339961,       0.333200,       0.152893,       0.152249,              6,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204750,       0.202270,       0.144810,       0.144077,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208319,       0.205763,       0.143002,       0.142536,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205827,       0.203185,       0.140129,       0.139667,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204152,       0.201692,       0.145692,       0.144482,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204719,       0.202214,       0.143893,       0.143186,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207241,       0.204689,       0.144144,       0.143699,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207162,       0.204611,       0.141814,       0.141350,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204865,       0.202390,       0.140896,       0.140484,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204845,       0.202323,       0.144428,       0.143987,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.258798,       0.227604,       0.145258,       0.144815,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208321,       0.205770,       0.144353,       0.143905,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.207924,       0.205394,       0.145227,       0.144548,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204891,       0.202630,       0.143514,       0.143049,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204355,       0.201815,       0.146438,       0.145988,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205184,       0.202591,       0.145083,       0.144163,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206448,       0.203861,       0.140844,       0.140387,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.217631,       0.215687,       0.144952,       0.144479,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.256649,       0.230153,       0.144241,       0.143731,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.203626,       0.201380,       0.140962,       0.140624,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.209972,       0.207455,       0.144369,       0.143715,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.211505,       0.208743,       0.143591,       0.143017,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.211776,       0.209053,       0.147606,       0.147018,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.218464,       0.216285,       0.144457,       0.144011,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.210083,       0.207529,       0.153298,       0.152731,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.221063,       0.218289,       0.149985,       0.149435,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.212306,       0.209451,       0.145153,       0.144483,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.201248,       0.198467,       0.145913,       0.145220,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.252977,       0.223252,       0.141647,       0.141247,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.204627,       0.202132,       0.141540,       0.141146,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.215247,       0.213094,       0.143491,       0.143018,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.208066,       0.205551,       0.139912,       0.139538,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206836,       0.204311,       0.141713,       0.141202,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206340,       0.203878,       0.142332,       0.141959,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.215565,       0.213402,       0.138833,       0.138506,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206546,       0.203969,       0.140360,       0.139957,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206551,       0.204008,       0.138904,       0.138599,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.217424,       0.214610,       0.141067,       0.140604,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205117,       0.202626,       0.139261,       0.138896,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.206363,       0.203991,       0.184090,       0.183408,              2,             20,              1,             ThinkPadT570
              1,        1000000,         100000,           4.00 MB,           0.40 MB,       0.205945,       0.203540,       0.142760,       0.142325,              2,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162029,       0.159636,       0.143193,       0.142778,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163462,       0.160980,       0.138797,       0.138461,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.169938,       0.167442,       0.138890,       0.138572,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163016,       0.160682,       0.148768,       0.148260,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164498,       0.162182,       0.141827,       0.141514,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161471,       0.159064,       0.140872,       0.140488,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163090,       0.160827,       0.163758,       0.163180,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.163299,       0.160932,       0.146174,       0.145592,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164021,       0.161493,       0.140721,       0.140326,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162418,       0.160000,       0.143034,       0.142603,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162495,       0.160111,       0.146482,       0.145950,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.164405,       0.161996,       0.143828,       0.143444,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162397,       0.159975,       0.147695,       0.147065,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.205164,       0.202527,       0.145472,       0.144796,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165857,       0.163646,       0.144404,       0.143871,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165668,       0.163182,       0.143584,       0.143146,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.161824,       0.159422,       0.142570,       0.142131,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.162326,       0.159964,       0.144343,       0.143853,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.214224,       0.183350,       0.148209,       0.147528,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.175037,       0.172947,       0.147856,       0.147323,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166262,       0.163805,       0.144413,       0.143997,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167724,       0.164856,       0.146796,       0.146272,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168865,       0.166308,       0.146780,       0.146296,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.210221,       0.200425,       0.151756,       0.151211,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166575,       0.164332,       0.149514,       0.149018,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168187,       0.165683,       0.145169,       0.144659,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166262,       0.163857,       0.148485,       0.147993,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167260,       0.164783,       0.143990,       0.143618,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167018,       0.164577,       0.146280,       0.145531,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.181053,       0.178577,       0.166262,       0.165531,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167052,       0.164595,       0.148309,       0.147774,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166289,       0.163860,       0.152215,       0.151137,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.168905,       0.166294,       0.146103,       0.145555,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.165873,       0.163458,       0.142894,       0.142491,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167999,       0.165581,       0.164838,       0.164093,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.174867,       0.172214,       0.146934,       0.146306,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.167554,       0.164931,       0.144616,       0.144269,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.174591,       0.172585,       0.148403,       0.147866,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166038,       0.163608,       0.144030,       0.143554,              0,             20,              1,             ThinkPadT570
              1,        1000000,        1000000,           4.00 MB,           4.00 MB,       0.166446,       0.164030,       0.146937,       0.146426,              0,             20,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020457,       0.020102,       0.014669,       0.014634,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021790,       0.021469,       0.019188,       0.019063,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.019994,       0.019557,       0.016019,       0.015787,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.024750,       0.024106,       0.014798,       0.014634,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020903,       0.020341,       0.014548,       0.014421,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.019931,       0.019342,       0.013984,       0.013906,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021271,       0.020735,       0.011748,       0.011698,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.024015,       0.023164,       0.012081,       0.012041,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020447,       0.020113,       0.014294,       0.014154,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020418,       0.020058,       0.012836,       0.012760,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021528,       0.021108,       0.012758,       0.012667,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.026288,       0.025744,       0.012465,       0.012293,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.019561,       0.019161,       0.015810,       0.015744,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.022690,       0.022169,       0.014411,       0.014368,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.019356,       0.018982,       0.012441,       0.012374,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021416,       0.021031,       0.012681,       0.012624,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020779,       0.020434,       0.013871,       0.013809,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.022157,       0.021784,       0.012565,       0.012503,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021315,       0.020893,       0.013600,       0.013480,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021011,       0.020628,       0.012706,       0.012643,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.023001,       0.022533,       0.015652,       0.015445,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020514,       0.020169,       0.012940,       0.012835,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021134,       0.020779,       0.012569,       0.012484,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.023648,       0.023115,       0.014553,       0.014513,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020131,       0.019791,       0.013471,       0.013341,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020426,       0.020032,       0.012770,       0.012718,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.019426,       0.019039,       0.015236,       0.015176,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.019206,       0.018865,       0.012534,       0.012490,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021964,       0.021502,       0.012951,       0.012765,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021959,       0.021543,       0.012783,       0.012722,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.022225,       0.021823,       0.012801,       0.012742,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.023463,       0.022979,       0.012420,       0.012372,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021458,       0.020919,       0.013221,       0.013072,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020098,       0.019631,       0.017035,       0.016919,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.021555,       0.021032,       0.011724,       0.011582,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020020,       0.019639,       0.012333,       0.012277,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.024562,       0.024115,       0.012885,       0.012839,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.020089,       0.019678,       0.016370,       0.016257,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.025104,       0.024616,       0.014744,       0.014685,              2,             17,              1,             ThinkPadT570
              1,         100000,          10000,           0.40 MB,           0.04 MB,       0.022086,       0.021694,       0.015349,       0.014754,              2,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014848,       0.014505,       0.013277,       0.013178,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014625,       0.014266,       0.013041,       0.012960,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014884,       0.014513,       0.012848,       0.012764,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016991,       0.016307,       0.012877,       0.012802,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014165,       0.013786,       0.012091,       0.011799,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014067,       0.013715,       0.012452,       0.012339,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017392,       0.017070,       0.014627,       0.014489,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017409,       0.017045,       0.013108,       0.013045,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017266,       0.016884,       0.013082,       0.012969,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017575,       0.017250,       0.013185,       0.013113,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014416,       0.014080,       0.014386,       0.014296,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.022594,       0.020871,       0.013507,       0.013231,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.027160,       0.026735,       0.024852,       0.024128,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015908,       0.015501,       0.023297,       0.023171,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014112,       0.013816,       0.013350,       0.013232,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015277,       0.014848,       0.013286,       0.013045,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.016170,       0.015634,       0.013703,       0.013561,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014212,       0.013883,       0.015051,       0.014892,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013685,       0.013382,       0.012560,       0.012296,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015006,       0.014649,       0.014509,       0.014386,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014306,       0.013991,       0.014313,       0.014217,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015378,       0.015042,       0.014514,       0.014453,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015634,       0.015280,       0.014923,       0.014874,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015061,       0.014676,       0.015410,       0.015355,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.015171,       0.014796,       0.016253,       0.016173,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014510,       0.014206,       0.021550,       0.021387,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017522,       0.017103,       0.012996,       0.012953,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017312,       0.016940,       0.012871,       0.012803,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.017588,       0.017222,       0.012882,       0.012798,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014047,       0.013649,       0.012874,       0.012785,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013667,       0.013248,       0.011953,       0.011883,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.013715,       0.013378,       0.012227,       0.012131,              0,             17,              1,             ThinkPadT570
              1,         100000,         100000,           0.40 MB,           0.40 MB,       0.014032,       0.013668,       0.012755,       0.012682,              0,             17,              1,             ThinkPadT570
